# This file contains the results of the tri-parameter study of stellar effective temperatue (K), orbital radius (AU) and C/O ratio and the rainout rates of HCN and water (kg/m2/yr)
Teff    dist    CtoO    HCN_rain    H2O_rain
4014.0	0.44707142857142856	0.6492	1.008408324724131e-05	5686.75266289655
3248.0	0.08692857142857142	0.7868	1.0607171836537824e-07	18615.368871014853
5780.0	1.07	0.622	0.0001540221660018527	3086.9000141161955
4014.0	0.3712142857142857	0.8309	1.9615871623276495e-06	10116.351875078859
4014.0	0.3459285714285714	0.5526	1.2896823766103827e-06	2653.518752192583
3601.0	0.17092857142857143	0.7114	1.333793426961478e-07	8155.827738736098
5780.0	1.23	0.9985	9.079766395368933e-05	15742.61581446257
3601.0	0.15357142857142855	0.9985	2.3532372432505242e-07	3017.5985279001893
4451.0	0.49157142857142855	0.597	nan	nan
3248.0	0.07514285714285714	0.5739	1.5402973917262025e-07	7195.392227221368
3248.0	0.08692857142857142	0.7472	1.0341283114132282e-07	22465.928566792307
2619.0	0.02395	0.7472	7.63060496157152e-08	191.22852625896468
5212.0	0.6354285714285715	0.6492	3.04995737753437e-06	1232.4112598749696
5780.0	1.23	0.9356	8.232741278766015e-05	11298.191288013888
4963.0	0.5444285714285715	0.6789	19.71463888504318	38431044907.102516
3601.0	0.17092857142857143	0.6789	1.3528967331047296e-07	8080.472806588391
5780.0	1.07	0.597	0.00024855710680440104	3165.594123709363
4014.0	0.3712142857142857	0.7868	2.1358970868984415e-06	10146.421981601863
4451.0	0.5751428571428572	0.9356	1.5254686010781931e-05	33529.07474908633
5780.0	1.1099999999999999	0.5526	0.00069189448461903	3317.937491383206
4451.0	0.5918571428571429	0.6492	7.597336514433599e-06	2244.142984496015
5780.0	1.23	0.8801	0.1958765695913931	18875166.91764832
4451.0	0.49157142857142855	0.5739	2.5764150780502776e-06	10811.584295416696
5780.0	1.07	0.5739	0.0004235588872955502	3151.6116425763494
3601.0	0.17092857142857143	0.6492	1.4170000732914782e-07	7989.7403292521585
2619.0	0.02395	0.7114	1.0564039279224871e-07	258.2080593426218
4014.0	0.3712142857142857	0.7472	2.3677934465300984e-06	10152.458299902126
2619.0	0.03415	0.9985	6.978061800361626e-08	14522.527041395182
4963.0	0.523	0.597	2.035983558574482e-06	1116.5930950744596
3404.0	0.18228571428571427	0.7868	2.7283724975259525e-06	21066.043432665032
5780.0	1.23	0.8309	0.00016480335731881317	11790.576691801958
2619.0	0.0316	0.8309	9.450409622192617e-08	9460.289035281234
5780.0	1.07	0.5526	0.0005486908804997487	3184.686475627177
3601.0	0.17092857142857143	0.622	1.5501847189841273e-07	7873.066935376374
4451.0	0.5751428571428572	0.8801	2.296618617765803e-05	36032.926039583595
4451.0	0.6252857142857142	0.622	0.005365367454084515	487.3766555469029
4014.0	0.3712142857142857	0.7114	2.6104101580029886e-06	10190.455327340267
5780.0	1.23	0.7868	0.00021953901330835291	11916.818547266392
4451.0	0.49157142857142855	0.5526	3.2936195473989893e-06	10776.199141996893
2619.0	0.02395	0.6789	6.655125480629165e-08	158.72442017943402
4014.0	0.4344285714285714	0.9985	3.4567605273784066e-06	27960.959748903413
5780.0	1.07	0.5328	0.0003255519357810359	3240.7258854912925
3601.0	0.14778571428571427	0.7868	1.9437685727591495e-08	99.12575790850015
6550.0	2.285142857142857	0.597	4.2527248166263514e-05	10878.379884849723
4014.0	0.3712142857142857	0.6789	2.60628868321089e-06	10184.896529192752
4451.0	0.4247142857142857	0.5739	4.724230206447565e-07	3137.623026454508
5780.0	1.23	0.7472	0.0004943162992983222	13283.477128102902
4451.0	0.5751428571428572	0.8309	2.7536215428049618e-05	32100.331740835732
4451.0	0.49157142857142855	0.5328	1.1176587523935213e-05	10759.51936986343
6550.0	2.285142857142857	0.5739	3.759433986341022e-05	5719.819352602587
3601.0	0.17092857142857143	0.597	3.062700731992561e-07	9881.59538182705
3601.0	0.15935714285714286	0.8309	nan	nan
3404.0	0.18228571428571427	0.7472	411.71343951180813	3092020297385.8237
2619.0	0.03415	0.9356	5.745621650324736e-08	15217.447739242236
4014.0	0.4344285714285714	0.9356	6.1343270228676225e-06	31001.73224734622
2619.0	0.0316	0.7868	8.338744331758751e-08	9977.336867232973
4014.0	0.3712142857142857	0.6492	2.4142178718517715e-06	10211.044893335269
5780.0	1.1099999999999999	0.9985	2.7675032094639082e-05	7301.758387612488
4963.0	0.523	0.5739	2.3384398905595686e-06	1187.4904796443445
6550.0	2.285142857142857	0.5526	0.00025924011661209036	8611.97136845819
3601.0	0.15357142857142855	0.9356	1.2857866801097216e-07	5103.507015804166
4014.0	0.44707142857142856	0.622	1.3087173068164308e-10	0.002531830973407348
5212.0	0.6354285714285715	0.622	4.06142945541673e-06	5607.012025372649
4014.0	0.4344285714285714	0.8801	9.378831515151058e-06	36276.30068071511
4014.0	0.3712142857142857	0.622	2.3179117767717883e-06	10302.813869633255
4451.0	0.4414285714285714	0.5526	8.253444825492567e-07	6091.294463748033
3601.0	0.17092857142857143	0.5739	3.3856200933483786e-07	9872.865679284245
5212.0	0.6828571428571428	0.597	nan	nan
4451.0	0.45814285714285713	0.5739	nan	nan
6550.0	2.285142857142857	0.5328	1.6439609318316963e-05	8469.538814292584
4963.0	0.5444285714285715	0.6492	18.27951461508888	39848046438.53866
5780.0	1.1099999999999999	0.5328	0.0004167686551064536	9805.440435203831
4451.0	0.5751428571428572	0.7868	1.2693863991556339e-05	7831.1235156825305
2619.0	0.0316	0.7472	7.548949282730814e-08	8101.57070519465
4014.0	0.3459285714285714	0.5328	1.5374248728064758e-06	2706.070044192944
4014.0	0.4344285714285714	0.8309	1.1446994365675356e-05	35823.23765620034
2619.0	0.03415	0.8801	5.008908229306638e-08	15743.260835684368
4451.0	0.4414285714285714	0.5328	4.182037940868315e-06	3501.217515770553
4451.0	0.6252857142857142	0.597	0.005025848116882253	7684.649599805457
6550.0	2.3664285714285715	0.9985	1.1546163139169336e-06	8295.079016307394
3601.0	0.17092857142857143	0.5526	2.3629772174720755e-06	9722.39003228878
4014.0	0.4344285714285714	0.7868	2.476455896467827e-05	37702.07414348764
6550.0	2.3664285714285715	0.9356	1.9253262333279565e-06	8442.573444756958
5780.0	1.15	0.9985	4.255484182772857e-05	10465.190162248366
6550.0	2.3664285714285715	0.8801	2.9243801939953153e-06	8581.546235493162
3601.0	0.17092857142857143	0.5328	3.2782409898056073e-06	8858.65562645333
3404.0	0.18228571428571427	0.7114	1.1486706451091773e-10	0.0013225956638989427
4451.0	0.45814285714285713	0.9985	1.475154112258343e-06	6766.489578481746
4963.0	0.6087142857142858	0.7868	0.010324214685045954	11233904.936533475
6550.0	2.3664285714285715	0.8309	9.327584248492173e-06	10882.467702844055
4451.0	0.4247142857142857	0.5526	1.783283331771675e-07	283.03182435378756
5780.0	1.1099999999999999	0.9356	2.4609572252019023e-05	9495.870552372926
4451.0	0.45814285714285713	0.9356	1.2581589449118253e-06	4922.906683255106
4014.0	0.39649999999999996	0.5739	737.0868776695072	3264006804302.703
2619.0	0.0316	0.7114	1.9430017247351998e-07	9606.715713340487
2619.0	0.03415	0.8309	4.7350216495845107e-08	17211.12112482611
4451.0	0.45814285714285713	0.8801	1.6197238184603854e-06	5049.5554540403255
4451.0	0.5918571428571429	0.622	8.747790999746332e-06	0.6818710388774489
5780.0	1.1099999999999999	0.8801	3.1332856265118466e-05	4703.100450851083
3601.0	0.15357142857142855	0.8801	4.489446619120073e-08	406.0423239466253
4451.0	0.45814285714285713	0.8309	2.104035821530795e-06	5191.923377404503
4451.0	0.5082857142857142	0.9985	3.872721884435735e-06	15851.504215529174
4451.0	0.6252857142857142	0.5739	0.0005694511157996369	575.3118278687241
4014.0	0.44707142857142856	0.597	4.270190416190497e-10	0.003920487387780778
4963.0	0.5444285714285715	0.622	1.3444115341532316e-07	120.53525178823394
4014.0	0.4344285714285714	0.7472	0.0021283113145830336	2173540.0915130307
4451.0	0.45814285714285713	0.7868	2.4128830621220896e-06	5261.173534251316
4451.0	0.5082857142857142	0.9356	4.819817840472512e-06	12725.37809642856
4451.0	0.5751428571428572	0.7472	5.360076947198247e-06	6091.482997664255
4451.0	0.45814285714285713	0.7472	2.5410728266404357e-06	5269.359753500882
5780.0	1.15	0.9356	3.702275452303762e-05	9088.325606003953
4451.0	0.5082857142857142	0.8801	6.083385833626873e-06	13153.590083523002
2619.0	0.03415	0.7868	4.128076987619076e-08	13375.633822246988
6550.0	2.3664285714285715	0.7868	1.4111128079077784e-05	11509.2792549383
2619.0	0.0316	0.6789	1.6545108289462264e-07	8056.557873902539
4014.0	0.4344285714285714	0.7114	5.231698801415682e-06	3002.4501388587146
3404.0	0.18228571428571427	0.6789	2.6003432383318767e-06	2914.4448371234653
4451.0	0.5082857142857142	0.8309	6.75006464319342e-06	13149.809254865047
5780.0	1.15	0.8801	4.7394255258150046e-05	6684.62512344159
4014.0	0.35857142857142854	0.9985	1.7619916861785507e-06	9393.704199312973
6550.0	2.3664285714285715	0.7472	1.7128094744140606e-05	10665.679350995511
4451.0	0.5082857142857142	0.7868	7.081073798446843e-06	13255.12737723048
3601.0	0.15935714285714286	0.7868	nan	nan
4451.0	0.6252857142857142	0.5526	0.00011816236198144219	123.50439399945955
4014.0	0.35857142857142854	0.9356	1.624860740274674e-06	7682.527458252714
6550.0	2.3664285714285715	0.7114	2.3206712991323792e-05	10565.093664277367
4451.0	0.4247142857142857	0.5328	4.604889734331642e-07	302.3643421007445
5212.0	0.6828571428571428	0.5739	nan	nan
5780.0	1.1099999999999999	0.8309	4.366482454938236e-05	9353.539839343915
4451.0	0.5082857142857142	0.7472	7.193244668753627e-06	13227.727385944456
4014.0	0.35857142857142854	0.8801	1.4799989036761167e-06	7395.264738789967
2619.0	0.03415	0.7472	3.969360106195124e-08	19986.36449179863
4014.0	0.44707142857142856	0.5739	1.4557200434476862e-05	48.0499147061147
4014.0	0.35857142857142854	0.8309	1.527530666204768e-06	7345.794172164289
4963.0	0.5444285714285715	0.597	9.309557125846391e-07	2732.757222473487
4451.0	0.5082857142857142	0.7114	6.799035074336983e-06	13283.09065837646
2619.0	0.0316	0.6492	1.3112940375091193e-07	7780.479289971241
6550.0	2.3664285714285715	0.6789	1.4721800407369713e-05	8999.851346690386
4014.0	0.4344285714285714	0.6789	1.5898081643267804e-06	3620.353819470233
4014.0	0.35857142857142854	0.7868	1.6260710137303416e-06	7306.4646857346615
4014.0	0.3712142857142857	0.597	nan	nan
4451.0	0.45814285714285713	0.5526	nan	nan
4451.0	0.5082857142857142	0.6789	6.263349707127412e-06	13191.004451528153
4451.0	0.5918571428571429	0.597	6.525574907315753e-06	0.38078154543306736
4451.0	0.6252857142857142	0.5328	5.533352375582743e-06	5.161639335726878
4014.0	0.35857142857142854	0.7472	1.7377977073122737e-06	7312.899747158551
3404.0	0.18228571428571427	0.6492	2.4700429884287975e-06	2214.9777025707517
4014.0	0.3712142857142857	0.5739	1.8190737568039704e-06	10456.602328196308
4014.0	0.35857142857142854	0.7114	1.8647592288862064e-06	7304.655400685901
5780.0	1.15	0.8309	6.713485159912033e-05	12789.252702068792
2619.0	0.03415	0.7114	3.6570143842294366e-08	19172.786876915943
4963.0	0.6087142857142858	0.7472	0.005746953021076832	3535880.2333688354
4014.0	0.35857142857142854	0.6789	2.0163643313129327e-06	7399.337105168421
3601.0	0.15357142857142855	0.8309	0.3192325216754811	10903121858.550571
4451.0	0.5751428571428572	0.7114	0.0001450821146487281	74684.91899204657
2619.0	0.0316	0.622	1.1233893878870841e-07	12989.245563852499
4014.0	0.3712142857142857	0.5526	1.6466699990336956e-06	10347.6955650175
4014.0	0.44707142857142856	0.5526	1.3966907240317471e-05	30.841371626818052
5780.0	1.1099999999999999	0.7868	5.509029097434319e-05	9331.181650752384
4014.0	0.3712142857142857	0.5328	1.939861108540091e-06	10364.82048007882
4451.0	0.642	0.9985	2.3745417274134026e-06	25874.801726340072
4451.0	0.5082857142857142	0.6492	0.0034779491289621605	8369151.971509257
4963.0	0.5444285714285715	0.5739	7.306940385064515e-07	2717.652330208011
4014.0	0.4344285714285714	0.6492	3.6529143340245113e-06	3691.1967208305446
2619.0	0.0316	0.597	8.050069640198942e-08	9462.855507019402
4451.0	0.45814285714285713	0.7114	9.593338675253166	38245296191.14704
4014.0	0.44707142857142856	0.5328	4.778730869286422e-05	139.4237385676757
2619.0	0.03415	0.6789	6.953780072268756e-08	10767.603057517445
4014.0	0.38385714285714284	0.9985	2.064925946377602e-06	14935.498751848292
3404.0	0.18228571428571427	0.622	6.659991016805036e-05	336.0665928709371
4451.0	0.5918571428571429	0.5739	1.4970964578306684e-05	13.803376376044103
4014.0	0.38385714285714284	0.9356	2.545036773662861e-06	13227.43760527387
3601.0	0.15357142857142855	0.7868	3.695624603132436e-08	417.0025963486245
5212.0	0.6828571428571428	0.5526	nan	nan
3601.0	0.15935714285714286	0.7472	nan	nan
4014.0	0.38385714285714284	0.8801	2.5426165661508174e-06	12930.129585238565
5780.0	1.15	0.7868	9.568590304169686e-05	13555.346167787276
4014.0	0.38385714285714284	0.8309	2.6557556794131042e-06	12595.027349455944
4014.0	0.4597142857142857	0.9985	6.252879896274068e-06	29572.9532355513
4451.0	0.5751428571428572	0.6789	7.434938188842113e-06	3609.125957350017
4963.0	0.5444285714285715	0.5526	5.76438625123236e-07	2609.272568931603
5780.0	1.15	0.7472	0.00010834184963647878	7371.702101526674
2619.0	0.03415	0.6492	5.821107374822863e-08	11508.863667915792
4014.0	0.4597142857142857	0.9356	6.552640753733458e-06	30880.218042901677
4014.0	0.4344285714285714	0.622	2.9146807076233773e-10	0.02019455360565493
4451.0	0.642	0.9356	9.21066384630393e-06	50106.1825848842
4451.0	0.45814285714285713	0.5328	nan	nan
4014.0	0.4597142857142857	0.8801	8.260122471220935e-06	28532.443943771686
3404.0	0.18228571428571427	0.597	3.375152454309994e-07	1.7088013264684623
4014.0	0.4597142857142857	0.8309	9.916411639995053e-07	2590.5111099663527
4451.0	0.5918571428571429	0.5526	9.84043352885649e-06	8.02160160017005
4963.0	0.6087142857142858	0.7114	nan	nan
5212.0	0.6828571428571428	0.5328	6.694967924622461e-05	12674.068109913473
4014.0	0.35857142857142854	0.6492	12.343778418045625	48772913485.041595
2619.0	0.03415	0.622	4.881956956468696e-08	11305.212493286139
5212.0	0.7065714285714285	0.9985	8.53219653721842e-06	13416.461461648778
4963.0	0.5444285714285715	0.5328	2.0242356361060034e-07	80.18153733293119
4451.0	0.642	0.8801	2.2636279990717003e-06	3043.9420932249195
4014.0	0.4344285714285714	0.597	7.625797458366188e-10	0.006813802125913969
5212.0	0.7065714285714285	0.9356	8.136700716116002e-06	9021.610667299045
4451.0	0.45814285714285713	0.6789	nan	nan
5780.0	1.15	0.7114	0.00015293085115060251	13272.509151261907
4451.0	0.5751428571428572	0.6492	6.9460493025645834e-06	3162.5074218730188
2619.0	0.03415	0.597	4.2497748211513755e-08	11840.420254764831
4014.0	0.4597142857142857	0.7868	3.0857544829489805e-11	0.004046822705575946
3404.0	0.18228571428571427	0.5739	5.425065878496796e-07	0.043209986964119304
3601.0	0.15357142857142855	0.7472	nan	nan
3601.0	0.15935714285714286	0.7114	nan	nan
4451.0	0.642	0.8309	2.3526279816346415e-05	24480.95658610747
4451.0	0.5918571428571429	0.5328	0.002361598032294033	1679.9715426218638
5780.0	1.15	0.6789	0.00028100604554083416	7776.158485032011
2619.0	0.03415	0.5739	4.204106345793752e-08	12929.951074651417
5212.0	0.7065714285714285	0.8801	7.733429273117785e-06	3854.2924788450705
4963.0	0.5658571428571428	0.9985	1.912175799290823e-06	3641.6995169772676
4014.0	0.4597142857142857	0.7472	1.97741144400284e-06	1448.8702920615494
4451.0	0.47485714285714287	0.9985	2.128071034287302e-06	9638.934509965049
3404.0	0.18228571428571427	0.5526	4.1550806991248544e-07	0.07105776131132577
4451.0	0.47485714285714287	0.9356	2.014169031466188e-06	7154.0434831043485
4014.0	0.4344285714285714	0.5739	2.5901947706066013e-05	2.70467188513132
4451.0	0.47485714285714287	0.8801	2.7442592623697044e-06	7498.321198203076
4451.0	0.6085714285714285	0.9985	1.074512072686562e-05	31783.447522392355
4014.0	0.35857142857142854	0.622	nan	nan
4963.0	0.6087142857142858	0.6789	nan	nan
4451.0	0.47485714285714287	0.8309	3.2608617918609306e-06	7617.336973812556
4451.0	0.47485714285714287	0.7868	3.58796737173383e-06	7669.678448783524
4451.0	0.5751428571428572	0.622	5.481224723025446e-06	2444.9435090602633
4451.0	0.6085714285714285	0.9356	1.1579005556190001e-05	31133.206134945744
4451.0	0.47485714285714287	0.7472	3.824080347960301e-06	7787.932062858485
4963.0	0.5658571428571428	0.9356	1.8261407858195425e-06	5505.176430017486
3404.0	0.18228571428571427	0.5328	3.5234369336304677e-09	0.0020305505075383216
3601.0	0.15935714285714286	0.6789	nan	nan
3601.0	0.15357142857142855	0.7114	nan	nan
4014.0	0.4344285714285714	0.5526	4.797458442130683e-06	0.47835288201422993
5212.0	0.7065714285714285	0.8309	1.1570837708960321e-05	5137.453267755364
4014.0	0.35857142857142854	0.597	2.6718997464353736e-06	13443.810566423865
5780.0	1.15	0.6492	nan	nan
5212.0	0.7065714285714285	0.7868	1.1731895327135144e-05	9258.1340273097
5212.0	0.7065714285714285	0.7472	1.2508582366352382e-05	9539.581830167472
4451.0	0.6085714285714285	0.8801	1084.2962094709221	2368268716318.2915
5212.0	0.7065714285714285	0.7114	1.3102187267977617e-05	9597.620376840583
4963.0	0.5658571428571428	0.8801	2.067989464926834e-06	5446.419927186412
4451.0	0.5751428571428572	0.597	1.1909674858292702e-09	0.0032619841278118816
5212.0	0.7065714285714285	0.6789	1.3477756332687353e-05	9897.160006840524
3404.0	0.18714285714285717	0.9985	1.5732996836685687e-06	11732.159858595109
5212.0	0.7065714285714285	0.6492	1.3463206673225774e-05	10025.092005421284
4014.0	0.3206428571428571	0.622	8.61695869124339e-07	1234.514320562701
3404.0	0.1337142857142857	0.6789	3.076403912247326e-06	1996.5954214557619
4014.0	0.3332857142857143	0.622	1.1777567969942934e-06	2722.334571034489
6550.0	2.2038571428571427	0.7472	1.26541956010706e-05	4288.047383567851
6550.0	2.2038571428571427	0.597	3.2532896837057794e-06	4444.282465568286
5680.0	0.9095714285714286	0.5739	0.0002208041426618006	27572.845199313328
3404.0	0.1677142857142857	0.6789	2.408021114684347e-06	20802.472521274904
5680.0	0.9095714285714286	0.7114	0.000885214411725206	31771.165721146856
6550.0	2.854142857142857	0.7114	0.00041606022909338445	29100.564358892098
4963.0	0.6515714285714286	0.5328	7.291471537979623e-06	11490.29707616992
5212.0	0.8488571428571429	0.5739	8.57277431640516e-05	26845.24204681203
6084.0	1.7885714285714285	0.6492	0.0021329513339064517	5532.496557135562
6084.0	1.7885714285714285	0.5328	0.0009174008652089616	5693.505491788275
4963.0	0.7587142857142857	0.6789	5.088732995260654e-05	29748.847310859674
3601.0	0.18828571428571428	0.6789	3.270857980120463e-07	20772.010472137463
3601.0	0.19985714285714284	0.6789	4.042776646723617e-07	26440.771504833036
5212.0	0.8488571428571429	0.7114	0.0001427988687527269	29477.28929284886
4963.0	0.6515714285714286	0.6492	9.606972949565406e-06	12177.736688899327
5212.0	0.6591428571428571	0.622	6.261625147239632e-06	4793.193450055706
4014.0	0.4723571428571428	0.7114	2.9105655596895507e-06	2104.811816335583
4014.0	0.3206428571428571	0.6492	9.28980583116457e-07	1234.0475678592386
3404.0	0.1677142857142857	0.5526	3.0901794958550564e-06	19688.50411691495
4963.0	0.6515714285714286	0.8309	7.094834541538226e-06	12141.122975587758
5680.0	1.227142857142857	0.8801	0.0013974158536322642	5562.1166465847855
6550.0	2.2038571428571427	0.7868	1.5154480583921907e-05	4076.7713051649284
4014.0	0.3332857142857143	0.6492	1.251123848253571e-06	2711.7268387123822
